v(vpre),time
1.79998925e+00,3.64650000e-07
1.80001023e+00,3.64750000e-07
1.79998927e+00,3.64850000e-07
1.80001022e+00,3.64950000e-07
1.79998928e+00,3.65050000e-07
1.80001021e+00,3.65150000e-07
1.79998930e+00,3.65250000e-07
1.80001019e+00,3.65350000e-07
1.79998931e+00,3.65450000e-07
1.80001018e+00,3.65550000e-07
1.79998933e+00,3.65650000e-07
1.80001016e+00,3.65750000e-07
1.79998934e+00,3.65850000e-07
1.80001015e+00,3.65950000e-07
1.79998936e+00,3.66050000e-07
1.80001014e+00,3.66150000e-07
1.79998937e+00,3.66250000e-07
1.80001012e+00,3.66350000e-07
1.79998939e+00,3.66450000e-07
1.80001011e+00,3.66550000e-07
1.79998940e+00,3.66650000e-07
1.80001009e+00,3.66750000e-07
1.79998942e+00,3.66850000e-07
1.80001008e+00,3.66950000e-07
1.79998943e+00,3.67050000e-07
1.80001006e+00,3.67150000e-07
1.79998945e+00,3.67250000e-07
1.80001005e+00,3.67350000e-07
1.79998946e+00,3.67450000e-07
1.80001003e+00,3.67550000e-07
1.79998948e+00,3.67650000e-07
1.80001002e+00,3.67750000e-07
1.79998950e+00,3.67850000e-07
1.80001000e+00,3.67950000e-07
1.79998951e+00,3.68050000e-07
1.80000999e+00,3.68150000e-07
1.79998953e+00,3.68250000e-07
1.80000997e+00,3.68350000e-07
1.79998954e+00,3.68450000e-07
1.80000996e+00,3.68550000e-07
1.79998956e+00,3.68650000e-07
1.80000994e+00,3.68750000e-07
1.79998957e+00,3.68850000e-07
1.80000993e+00,3.68950000e-07
1.79998959e+00,3.69050000e-07
1.80000991e+00,3.69150000e-07
1.79998961e+00,3.69250000e-07
1.80000990e+00,3.69350000e-07
1.79998962e+00,3.69450000e-07
1.80000988e+00,3.69550000e-07
1.79998964e+00,3.69650000e-07
1.80000987e+00,3.69750000e-07
1.79998965e+00,3.69850000e-07
1.80000985e+00,3.69950000e-07
1.79998967e+00,3.70050000e-07
1.80000984e+00,3.70150000e-07
1.79998969e+00,3.70250000e-07
1.80000982e+00,3.70350000e-07
1.79998970e+00,3.70450000e-07
1.80000981e+00,3.70550000e-07
1.79998972e+00,3.70650000e-07
1.80000979e+00,3.70750000e-07
1.79998974e+00,3.70850000e-07
1.80000978e+00,3.70950000e-07
1.79998975e+00,3.71050000e-07
1.80000976e+00,3.71150000e-07
1.79998977e+00,3.71250000e-07
1.80000975e+00,3.71350000e-07
1.79998978e+00,3.71450000e-07
1.80000973e+00,3.71550000e-07
1.79998980e+00,3.71650000e-07
1.80000972e+00,3.71750000e-07
1.79998982e+00,3.71850000e-07
1.80000970e+00,3.71950000e-07
1.79998983e+00,3.72050000e-07
1.80000968e+00,3.72150000e-07
1.79998985e+00,3.72250000e-07
1.80000967e+00,3.72350000e-07
1.79998987e+00,3.72450000e-07
1.80000965e+00,3.72550000e-07
1.79998988e+00,3.72650000e-07
1.80000964e+00,3.72750000e-07
1.79998990e+00,3.72850000e-07
1.80000962e+00,3.72950000e-07
1.79998992e+00,3.73050000e-07
1.80000961e+00,3.73150000e-07
1.79998993e+00,3.73250000e-07
1.80000959e+00,3.73350000e-07
1.79998995e+00,3.73450000e-07
1.80000957e+00,3.73550000e-07
1.79998997e+00,3.73650000e-07
1.80000956e+00,3.73750000e-07
1.79998998e+00,3.73850000e-07
1.80000954e+00,3.73950000e-07
1.79999000e+00,3.74050000e-07
1.80000953e+00,3.74150000e-07
1.79999002e+00,3.74250000e-07
1.80000951e+00,3.74350000e-07
1.79999003e+00,3.74450000e-07
1.80000949e+00,3.74550000e-07
1.79999005e+00,3.74650000e-07
1.80000948e+00,3.74750000e-07
1.79999007e+00,3.74850000e-07
1.80000946e+00,3.74950000e-07
1.79999008e+00,3.75050000e-07
1.80000945e+00,3.75150000e-07
1.79999010e+00,3.75250000e-07
1.80000943e+00,3.75350000e-07
1.79999012e+00,3.75450000e-07
1.80000941e+00,3.75550000e-07
1.79999013e+00,3.75650000e-07
1.80000940e+00,3.75750000e-07
1.79999015e+00,3.75850000e-07
1.80000938e+00,3.75950000e-07
1.79999017e+00,3.76050000e-07
1.80000937e+00,3.76150000e-07
1.79999018e+00,3.76250000e-07
1.80000935e+00,3.76350000e-07
1.79999020e+00,3.76450000e-07
1.80000933e+00,3.76550000e-07
1.79999022e+00,3.76650000e-07
1.80000932e+00,3.76750000e-07
1.79999024e+00,3.76850000e-07
1.80000930e+00,3.76950000e-07
1.79999025e+00,3.77050000e-07
1.80000929e+00,3.77150000e-07
1.79999027e+00,3.77250000e-07
1.80000927e+00,3.77350000e-07
1.79999029e+00,3.77450000e-07
1.80000925e+00,3.77550000e-07
1.79999030e+00,3.77650000e-07
1.80000924e+00,3.77750000e-07
1.79999032e+00,3.77850000e-07
1.80000922e+00,3.77950000e-07
1.79999034e+00,3.78050000e-07
1.80000920e+00,3.78150000e-07
1.79999036e+00,3.78250000e-07
1.80000919e+00,3.78350000e-07
1.79999037e+00,3.78450000e-07
1.80000917e+00,3.78550000e-07
1.79999039e+00,3.78650000e-07
1.80000916e+00,3.78750000e-07
1.79999041e+00,3.78850000e-07
1.80000914e+00,3.78950000e-07
1.79999042e+00,3.79050000e-07
1.80000912e+00,3.79150000e-07
1.79999044e+00,3.79250000e-07
1.80000911e+00,3.79350000e-07
1.79999046e+00,3.79450000e-07
1.80000909e+00,3.79550000e-07
1.79999048e+00,3.79650000e-07
1.80000907e+00,3.79750000e-07
1.79999049e+00,3.79850000e-07
1.80000906e+00,3.79950000e-07
1.79999051e+00,3.80050000e-07
1.80000904e+00,3.80150000e-07
1.79999053e+00,3.80250000e-07
1.80000902e+00,3.80350000e-07
1.79999054e+00,3.80450000e-07
1.80000901e+00,3.80550000e-07
1.79999056e+00,3.80650000e-07
1.80000899e+00,3.80750000e-07
1.79999058e+00,3.80850000e-07
1.80000898e+00,3.80950000e-07
1.79999060e+00,3.81050000e-07
1.80000896e+00,3.81150000e-07
1.79999061e+00,3.81250000e-07
1.80000894e+00,3.81350000e-07
1.79999063e+00,3.81450000e-07
1.80000893e+00,3.81550000e-07
1.79999065e+00,3.81650000e-07
1.80000891e+00,3.81750000e-07
1.79999066e+00,3.81850000e-07
1.80000889e+00,3.81950000e-07
1.79999068e+00,3.82050000e-07
1.80000888e+00,3.82150000e-07
1.79999070e+00,3.82250000e-07
1.80000886e+00,3.82350000e-07
1.79999072e+00,3.82450000e-07
1.80000884e+00,3.82550000e-07
1.79999073e+00,3.82650000e-07
1.80000883e+00,3.82750000e-07
1.79999075e+00,3.82850000e-07
1.80000881e+00,3.82950000e-07
1.79999077e+00,3.83050000e-07
1.80000880e+00,3.83150000e-07
1.79999078e+00,3.83250000e-07
1.80000878e+00,3.83350000e-07
1.79999080e+00,3.83450000e-07
1.80000876e+00,3.83550000e-07
1.79999082e+00,3.83650000e-07
1.80000875e+00,3.83750000e-07
1.79999084e+00,3.83850000e-07
1.80000873e+00,3.83950000e-07
1.79999085e+00,3.84050000e-07
1.80000871e+00,3.84150000e-07
1.79999087e+00,3.84250000e-07
1.80000870e+00,3.84350000e-07
1.79999089e+00,3.84450000e-07
1.80000868e+00,3.84550000e-07
1.79999091e+00,3.84650000e-07
1.80000866e+00,3.84750000e-07
1.79999092e+00,3.84850000e-07
1.80000865e+00,3.84950000e-07
1.79999094e+00,3.85050000e-07
1.80000863e+00,3.85150000e-07
1.79999096e+00,3.85250000e-07
1.80000862e+00,3.85350000e-07
1.79999097e+00,3.85450000e-07
1.80000860e+00,3.85550000e-07
1.79999099e+00,3.85650000e-07
1.80000858e+00,3.85750000e-07
1.79999101e+00,3.85850000e-07
1.80000857e+00,3.85950000e-07
1.79999103e+00,3.86050000e-07
1.80000855e+00,3.86150000e-07
1.79999104e+00,3.86250000e-07
1.80000853e+00,3.86350000e-07
1.79999106e+00,3.86450000e-07
1.80000852e+00,3.86550000e-07
1.79999108e+00,3.86650000e-07
1.80000850e+00,3.86750000e-07
1.79999109e+00,3.86850000e-07
1.80000848e+00,3.86950000e-07
1.79999111e+00,3.87050000e-07
1.80000847e+00,3.87150000e-07
1.79999113e+00,3.87250000e-07
1.80000845e+00,3.87350000e-07
1.79999115e+00,3.87450000e-07
1.80000844e+00,3.87550000e-07
1.79999116e+00,3.87650000e-07
1.80000842e+00,3.87750000e-07
1.79999118e+00,3.87850000e-07
1.80000840e+00,3.87950000e-07
1.79999120e+00,3.88050000e-07
1.80000839e+00,3.88150000e-07
1.79999121e+00,3.88250000e-07
1.80000837e+00,3.88350000e-07
1.79999123e+00,3.88450000e-07
1.80000835e+00,3.88550000e-07
1.79999125e+00,3.88650000e-07
1.80000834e+00,3.88750000e-07
1.79999127e+00,3.88850000e-07
1.80000832e+00,3.88950000e-07
1.79999128e+00,3.89050000e-07
1.80000830e+00,3.89150000e-07
1.79999130e+00,3.89250000e-07
1.80000829e+00,3.89350000e-07
1.79999132e+00,3.89450000e-07
1.80000827e+00,3.89550000e-07
1.79999133e+00,3.89650000e-07
1.80000825e+00,3.89750000e-07
1.79999135e+00,3.89850000e-07
1.80000824e+00,3.89950000e-07
1.79999137e+00,3.90050000e-07
1.80000822e+00,3.90150000e-07
1.79999139e+00,3.90250000e-07
1.80000821e+00,3.90350000e-07
1.79999140e+00,3.90450000e-07
1.80000819e+00,3.90550000e-07
1.79999142e+00,3.90650000e-07
1.80000817e+00,3.90750000e-07
1.79999144e+00,3.90850000e-07
1.80000816e+00,3.90950000e-07
1.79999146e+00,3.91050000e-07
1.80000814e+00,3.91150000e-07
1.79999147e+00,3.91250000e-07
1.80000812e+00,3.91350000e-07
1.79999149e+00,3.91450000e-07
1.80000811e+00,3.91550000e-07
1.79999151e+00,3.91650000e-07
1.80000809e+00,3.91750000e-07
1.79999152e+00,3.91850000e-07
1.80000807e+00,3.91950000e-07
1.79999154e+00,3.92050000e-07
1.80000806e+00,3.92150000e-07
1.79999156e+00,3.92250000e-07
1.80000804e+00,3.92350000e-07
1.79999157e+00,3.92450000e-07
1.80000803e+00,3.92550000e-07
1.79999159e+00,3.92650000e-07
1.80000801e+00,3.92750000e-07
1.79999161e+00,3.92850000e-07
1.80000799e+00,3.92950000e-07
1.79999163e+00,3.93050000e-07
1.80000798e+00,3.93150000e-07
1.79999164e+00,3.93250000e-07
1.80000796e+00,3.93350000e-07
1.79999166e+00,3.93450000e-07
1.80000794e+00,3.93550000e-07
1.79999168e+00,3.93650000e-07
1.80000793e+00,3.93750000e-07
1.79999169e+00,3.93850000e-07
1.80000791e+00,3.93950000e-07
1.79999171e+00,3.94050000e-07
1.80000789e+00,3.94150000e-07
1.79999173e+00,3.94250000e-07
1.80000788e+00,3.94350000e-07
1.79999175e+00,3.94450000e-07
1.80000786e+00,3.94550000e-07
1.79999176e+00,3.94650000e-07
1.80000785e+00,3.94750000e-07
1.79999178e+00,3.94850000e-07
1.80000783e+00,3.94950000e-07
1.79999180e+00,3.95050000e-07
1.80000781e+00,3.95150000e-07
1.79999181e+00,3.95250000e-07
1.80000780e+00,3.95350000e-07
1.79999183e+00,3.95450000e-07
1.80000778e+00,3.95550000e-07
1.79999185e+00,3.95650000e-07
1.80000776e+00,3.95750000e-07
1.79999186e+00,3.95850000e-07
1.80000775e+00,3.95950000e-07
1.79999188e+00,3.96050000e-07
1.80000773e+00,3.96150000e-07
1.79999190e+00,3.96250000e-07
1.80000772e+00,3.96350000e-07
1.79999192e+00,3.96450000e-07
1.80000770e+00,3.96550000e-07
1.79999193e+00,3.96650000e-07
1.80000768e+00,3.96750000e-07
1.79999195e+00,3.96850000e-07
1.80000767e+00,3.96950000e-07
1.79999197e+00,3.97050000e-07
1.80000765e+00,3.97150000e-07
1.79999198e+00,3.97250000e-07
1.80000764e+00,3.97350000e-07
1.79999200e+00,3.97450000e-07
1.80000762e+00,3.97550000e-07
1.79999202e+00,3.97650000e-07
1.80000760e+00,3.97750000e-07
1.79999203e+00,3.97850000e-07
1.80000759e+00,3.97950000e-07
1.79999205e+00,3.98050000e-07
1.80000757e+00,3.98150000e-07
1.79999207e+00,3.98250000e-07
1.80000756e+00,3.98350000e-07
1.79999208e+00,3.98450000e-07
1.80000754e+00,3.98550000e-07
1.79999210e+00,3.98650000e-07
1.80000752e+00,3.98750000e-07
1.79999212e+00,3.98850000e-07
1.80000751e+00,3.98950000e-07
1.79999213e+00,3.99050000e-07
1.80000749e+00,3.99150000e-07
1.79999215e+00,3.99250000e-07
1.80000748e+00,3.99350000e-07
1.79999217e+00,3.99450000e-07
1.80000746e+00,3.99550000e-07
1.79999218e+00,3.99650000e-07
1.80000745e+00,3.99750000e-07
1.79999220e+00,3.99850000e-07
1.80000743e+00,3.99950000e-07
1.79999221e+00,4.00050000e-07
1.80000741e+00,4.00150000e-07
1.79999223e+00,4.00250000e-07
1.80000740e+00,4.00350000e-07
1.79999225e+00,4.00450000e-07
1.80000738e+00,4.00550000e-07
1.79999226e+00,4.00650000e-07
1.80000737e+00,4.00750000e-07
1.79999228e+00,4.00850000e-07
1.80000735e+00,4.00950000e-07
1.79999230e+00,4.01050000e-07
1.80000734e+00,4.01150000e-07
1.79999231e+00,4.01250000e-07
1.80000732e+00,4.01350000e-07
1.79999233e+00,4.01450000e-07
1.80000730e+00,4.01550000e-07
1.79999235e+00,4.01650000e-07
1.80000729e+00,4.01750000e-07
1.79999236e+00,4.01850000e-07
1.80000727e+00,4.01950000e-07
1.79999238e+00,4.02050000e-07
1.80000726e+00,4.02150000e-07
1.79999239e+00,4.02250000e-07
1.80000724e+00,4.02350000e-07
1.79999241e+00,4.02450000e-07
1.80000723e+00,4.02550000e-07
1.79999243e+00,4.02650000e-07
1.80000721e+00,4.02750000e-07
1.79999244e+00,4.02850000e-07
1.80000720e+00,4.02950000e-07
1.79999246e+00,4.03050000e-07
1.80000718e+00,4.03150000e-07
1.79999247e+00,4.03250000e-07
1.80000717e+00,4.03350000e-07
1.79999249e+00,4.03450000e-07
1.80000715e+00,4.03550000e-07
1.79999251e+00,4.03650000e-07
1.80000713e+00,4.03750000e-07
1.79999252e+00,4.03850000e-07
1.80000712e+00,4.03950000e-07
1.79999254e+00,4.04050000e-07
1.80000710e+00,4.04150000e-07
1.79999255e+00,4.04250000e-07
1.80000709e+00,4.04350000e-07
1.79999257e+00,4.04450000e-07
1.80000707e+00,4.04550000e-07
1.79999259e+00,4.04650000e-07
1.80000706e+00,4.04750000e-07
1.79999260e+00,4.04850000e-07
1.80000704e+00,4.04950000e-07
1.79999262e+00,4.05050000e-07
1.80000703e+00,4.05150000e-07
1.79999263e+00,4.05250000e-07
1.80000701e+00,4.05350000e-07
1.79999265e+00,4.05450000e-07
1.80000700e+00,4.05550000e-07
1.79999267e+00,4.05650000e-07
1.80000698e+00,4.05750000e-07
1.79999268e+00,4.05850000e-07
1.80000697e+00,4.05950000e-07
1.79999270e+00,4.06050000e-07
1.80000695e+00,4.06150000e-07
1.79999271e+00,4.06250000e-07
1.80000694e+00,4.06350000e-07
1.79999273e+00,4.06450000e-07
1.80000692e+00,4.06550000e-07
1.79999274e+00,4.06650000e-07
1.80000691e+00,4.06750000e-07
1.79999276e+00,4.06850000e-07
1.80000689e+00,4.06950000e-07
1.79999278e+00,4.07050000e-07
1.80000688e+00,4.07150000e-07
1.79999279e+00,4.07250000e-07
1.80000686e+00,4.07350000e-07
1.79999281e+00,4.07450000e-07
1.80000685e+00,4.07550000e-07
1.79999282e+00,4.07650000e-07
1.80000683e+00,4.07750000e-07
1.79999284e+00,4.07850000e-07
1.80000682e+00,4.07950000e-07
1.79999285e+00,4.08050000e-07
1.80000680e+00,4.08150000e-07
1.79999287e+00,4.08250000e-07
1.80000679e+00,4.08350000e-07
1.79999288e+00,4.08450000e-07
1.80000677e+00,4.08550000e-07
1.79999290e+00,4.08650000e-07
1.80000676e+00,4.08750000e-07
1.79999291e+00,4.08850000e-07
1.80000675e+00,4.08950000e-07
1.79999293e+00,4.09050000e-07
1.80000673e+00,4.09150000e-07
1.79999294e+00,4.09250000e-07
1.80000672e+00,4.09350000e-07
1.79999296e+00,4.09450000e-07
1.80000670e+00,4.09550000e-07
1.79999298e+00,4.09650000e-07
1.80000669e+00,4.09750000e-07
1.79999299e+00,4.09850000e-07
1.80000667e+00,4.09950000e-07
1.79999301e+00,4.10050000e-07
1.80000666e+00,4.10150000e-07
1.79999302e+00,4.10250000e-07
1.80000664e+00,4.10350000e-07
1.79999304e+00,4.10450000e-07
1.80000663e+00,4.10550000e-07
1.79999305e+00,4.10650000e-07
1.80000661e+00,4.10750000e-07
1.79999307e+00,4.10850000e-07
1.80000660e+00,4.10950000e-07
1.79999308e+00,4.11050000e-07
1.80000659e+00,4.11150000e-07
1.79999310e+00,4.11250000e-07
1.80000657e+00,4.11350000e-07
1.79999311e+00,4.11450000e-07
1.80000656e+00,4.11550000e-07
1.79999313e+00,4.11650000e-07
1.80000654e+00,4.11750000e-07
1.79999314e+00,4.11850000e-07
1.80000653e+00,4.11950000e-07
1.79999316e+00,4.12050000e-07
1.80000651e+00,4.12150000e-07
1.79999317e+00,4.12250000e-07
1.80000650e+00,4.12350000e-07
1.79999319e+00,4.12450000e-07
1.80000649e+00,4.12550000e-07
1.79999320e+00,4.12650000e-07
1.80000647e+00,4.12750000e-07
1.79999322e+00,4.12850000e-07
1.80000646e+00,4.12950000e-07
1.79999323e+00,4.13050000e-07
1.80000644e+00,4.13150000e-07
1.79999324e+00,4.13250000e-07
1.80000643e+00,4.13350000e-07
1.79999326e+00,4.13450000e-07
1.80000641e+00,4.13550000e-07
1.79999327e+00,4.13650000e-07
1.80000640e+00,4.13750000e-07
1.79999329e+00,4.13850000e-07
1.80000639e+00,4.13950000e-07
1.79999330e+00,4.14050000e-07
1.80000637e+00,4.14150000e-07
1.79999332e+00,4.14250000e-07
1.80000636e+00,4.14350000e-07
1.79999333e+00,4.14450000e-07
1.80000634e+00,4.14550000e-07
1.79999335e+00,4.14650000e-07
1.80000633e+00,4.14750000e-07
1.79999336e+00,4.14850000e-07
1.80000632e+00,4.14950000e-07
1.79999338e+00,4.15050000e-07
1.80000630e+00,4.15150000e-07
1.79999339e+00,4.15250000e-07
1.80000629e+00,4.15350000e-07
1.79999341e+00,4.15450000e-07
1.80000628e+00,4.15550000e-07
1.79999342e+00,4.15650000e-07
1.80000626e+00,4.15750000e-07
1.79999343e+00,4.15850000e-07
1.80000625e+00,4.15950000e-07
1.79999345e+00,4.16050000e-07
1.80000623e+00,4.16150000e-07
1.79999346e+00,4.16250000e-07
1.80000622e+00,4.16350000e-07
1.79999348e+00,4.16450000e-07
1.80000621e+00,4.16550000e-07
1.79999349e+00,4.16650000e-07
1.80000619e+00,4.16750000e-07
1.79999351e+00,4.16850000e-07
1.80000618e+00,4.16950000e-07
1.79999352e+00,4.17050000e-07
1.80000617e+00,4.17150000e-07
1.79999353e+00,4.17250000e-07
1.80000615e+00,4.17350000e-07
1.79999355e+00,4.17450000e-07
1.80000614e+00,4.17550000e-07
1.79999356e+00,4.17650000e-07
1.80000612e+00,4.17750000e-07
1.79999358e+00,4.17850000e-07
1.80000611e+00,4.17950000e-07
1.79999359e+00,4.18050000e-07
1.80000610e+00,4.18150000e-07
1.79999361e+00,4.18250000e-07
1.80000608e+00,4.18350000e-07
1.79999362e+00,4.18450000e-07
1.80000607e+00,4.18550000e-07
1.79999363e+00,4.18650000e-07
1.80000606e+00,4.18750000e-07
1.79999365e+00,4.18850000e-07
1.80000604e+00,4.18950000e-07
1.79999366e+00,4.19050000e-07
1.80000603e+00,4.19150000e-07
1.79999367e+00,4.19250000e-07
1.80000602e+00,4.19350000e-07
1.79999369e+00,4.19450000e-07
1.80000600e+00,4.19550000e-07
1.79999370e+00,4.19650000e-07
1.80000599e+00,4.19750000e-07
1.79999372e+00,4.19850000e-07
1.80000598e+00,4.19950000e-07
1.79999373e+00,4.20050000e-07
1.80000596e+00,4.20150000e-07
1.79999374e+00,4.20250000e-07
1.80000595e+00,4.20350000e-07
1.79999376e+00,4.20450000e-07
1.80000594e+00,4.20550000e-07
1.79999377e+00,4.20650000e-07
1.80000593e+00,4.20750000e-07
1.79999379e+00,4.20850000e-07
1.80000591e+00,4.20950000e-07
1.79999380e+00,4.21050000e-07
1.80000590e+00,4.21150000e-07
1.79999381e+00,4.21250000e-07
1.80000589e+00,4.21350000e-07
1.79999383e+00,4.21450000e-07
1.80000587e+00,4.21550000e-07
1.79999384e+00,4.21650000e-07
1.80000586e+00,4.21750000e-07
1.79999385e+00,4.21850000e-07
1.80000585e+00,4.21950000e-07
1.79999387e+00,4.22050000e-07
1.80000583e+00,4.22150000e-07
1.79999388e+00,4.22250000e-07
1.80000582e+00,4.22350000e-07
1.79999389e+00,4.22450000e-07
1.80000581e+00,4.22550000e-07
1.79999391e+00,4.22650000e-07
1.80000580e+00,4.22750000e-07
1.79999392e+00,4.22850000e-07
1.80000578e+00,4.22950000e-07
1.79999393e+00,4.23050000e-07
1.80000577e+00,4.23150000e-07
1.79999395e+00,4.23250000e-07
1.80000576e+00,4.23350000e-07
1.79999396e+00,4.23450000e-07
1.80000574e+00,4.23550000e-07
1.79999397e+00,4.23650000e-07
1.80000573e+00,4.23750000e-07
1.79999399e+00,4.23850000e-07
1.80000572e+00,4.23950000e-07
1.79999400e+00,4.24050000e-07
1.80000571e+00,4.24150000e-07
1.79999401e+00,4.24250000e-07
1.80000569e+00,4.24350000e-07
1.79999403e+00,4.24450000e-07
1.80000568e+00,4.24550000e-07
1.79999404e+00,4.24650000e-07
1.80000567e+00,4.24750000e-07
1.79999405e+00,4.24850000e-07
1.80000566e+00,4.24950000e-07
1.79999407e+00,4.25050000e-07
1.80000564e+00,4.25150000e-07
1.79999408e+00,4.25250000e-07
1.80000563e+00,4.25350000e-07
1.79999409e+00,4.25450000e-07
1.80000562e+00,4.25550000e-07
1.79999411e+00,4.25650000e-07
1.80000561e+00,4.25750000e-07
1.79999412e+00,4.25850000e-07
1.80000559e+00,4.25950000e-07
1.79999413e+00,4.26050000e-07
1.80000558e+00,4.26150000e-07
1.79999415e+00,4.26250000e-07
1.80000557e+00,4.26350000e-07
1.79999416e+00,4.26450000e-07
1.80000556e+00,4.26550000e-07
1.79999417e+00,4.26650000e-07
1.80000554e+00,4.26750000e-07
1.79999418e+00,4.26850000e-07
1.80000553e+00,4.26950000e-07
1.79999420e+00,4.27050000e-07
1.80000552e+00,4.27150000e-07
1.79999421e+00,4.27250000e-07
1.80000551e+00,4.27350000e-07
1.79999422e+00,4.27450000e-07
1.80000549e+00,4.27550000e-07
1.79999424e+00,4.27650000e-07
1.80000548e+00,4.27750000e-07
1.79999425e+00,4.27850000e-07
1.80000547e+00,4.27950000e-07
1.79999426e+00,4.28050000e-07
1.80000546e+00,4.28150000e-07
1.79999427e+00,4.28250000e-07
1.80000545e+00,4.28350000e-07
1.79999429e+00,4.28450000e-07
1.80000543e+00,4.28550000e-07
1.79999430e+00,4.28650000e-07
1.80000542e+00,4.28750000e-07
1.79999431e+00,4.28850000e-07
1.80000541e+00,4.28950000e-07
1.79999432e+00,4.29050000e-07
1.80000540e+00,4.29150000e-07
1.79999434e+00,4.29250000e-07
1.80000538e+00,4.29350000e-07
1.79999435e+00,4.29450000e-07
1.80000537e+00,4.29550000e-07
1.79999436e+00,4.29650000e-07
1.80000536e+00,4.29750000e-07
1.79999437e+00,4.29850000e-07
1.80000535e+00,4.29950000e-07
1.79999439e+00,4.30050000e-07
1.80000534e+00,4.30150000e-07
1.79999440e+00,4.30250000e-07
1.80000532e+00,4.30350000e-07
1.79999441e+00,4.30450000e-07
1.80000531e+00,4.30550000e-07
1.79999442e+00,4.30650000e-07
1.80000530e+00,4.30750000e-07
1.79999444e+00,4.30850000e-07
1.80000529e+00,4.30950000e-07
1.79999445e+00,4.31050000e-07
1.80000528e+00,4.31150000e-07
1.79999446e+00,4.31250000e-07
1.80000527e+00,4.31350000e-07
1.79999447e+00,4.31450000e-07
1.80000525e+00,4.31550000e-07
1.79999449e+00,4.31650000e-07
1.80000524e+00,4.31750000e-07
1.79999450e+00,4.31850000e-07
1.80000523e+00,4.31950000e-07
1.79999451e+00,4.32050000e-07
1.80000522e+00,4.32150000e-07
1.79999452e+00,4.32250000e-07
1.80000521e+00,4.32350000e-07
1.79999453e+00,4.32450000e-07
1.80000520e+00,4.32550000e-07
1.79999455e+00,4.32650000e-07
1.80000518e+00,4.32750000e-07
1.79999456e+00,4.32850000e-07
1.80000517e+00,4.32950000e-07
1.79999457e+00,4.33050000e-07
1.80000516e+00,4.33150000e-07
1.79999458e+00,4.33250000e-07
1.80000515e+00,4.33350000e-07
1.79999460e+00,4.33450000e-07
1.80000514e+00,4.33550000e-07
1.79999461e+00,4.33650000e-07
1.80000513e+00,4.33750000e-07
1.79999462e+00,4.33850000e-07
1.80000512e+00,4.33950000e-07
1.79999463e+00,4.34050000e-07
1.80000510e+00,4.34150000e-07
1.79999464e+00,4.34250000e-07
1.80000509e+00,4.34350000e-07
1.79999465e+00,4.34450000e-07
1.80000508e+00,4.34550000e-07
1.79999467e+00,4.34650000e-07
1.80000507e+00,4.34750000e-07
1.79999468e+00,4.34850000e-07
1.80000506e+00,4.34950000e-07
1.79999469e+00,4.35050000e-07
1.80000505e+00,4.35150000e-07
1.79999470e+00,4.35250000e-07
1.80000504e+00,4.35350000e-07
1.79999471e+00,4.35450000e-07
1.80000502e+00,4.35550000e-07
1.79999473e+00,4.35650000e-07
1.80000501e+00,4.35750000e-07
1.79999474e+00,4.35850000e-07
1.80000500e+00,4.35950000e-07
1.79999475e+00,4.36050000e-07
1.80000499e+00,4.36150000e-07
1.79999476e+00,4.36250000e-07
1.80000498e+00,4.36350000e-07
1.79999477e+00,4.36450000e-07
1.80000497e+00,4.36550000e-07
1.79999478e+00,4.36650000e-07
1.80000496e+00,4.36750000e-07
1.79999480e+00,4.36850000e-07
1.80000495e+00,4.36950000e-07
1.79999481e+00,4.37050000e-07
1.80000494e+00,4.37150000e-07
1.79999482e+00,4.37250000e-07
1.80000492e+00,4.37350000e-07
1.79999483e+00,4.37450000e-07
1.80000491e+00,4.37550000e-07
1.79999484e+00,4.37650000e-07
1.80000490e+00,4.37750000e-07
1.79999485e+00,4.37850000e-07
1.80000489e+00,4.37950000e-07
1.79999486e+00,4.38050000e-07
1.80000488e+00,4.38150000e-07
1.79999488e+00,4.38250000e-07
1.80000487e+00,4.38350000e-07
1.79999489e+00,4.38450000e-07
1.80000486e+00,4.38550000e-07
1.79999490e+00,4.38650000e-07
1.80000485e+00,4.38750000e-07
1.79999491e+00,4.38850000e-07
1.80000484e+00,4.38950000e-07
1.79999492e+00,4.39050000e-07
1.80000483e+00,4.39150000e-07
1.79999493e+00,4.39250000e-07
1.80000482e+00,4.39350000e-07
1.79999494e+00,4.39450000e-07
1.80000480e+00,4.39550000e-07
1.79999496e+00,4.39650000e-07
1.80000479e+00,4.39750000e-07
1.79999497e+00,4.39850000e-07
1.80000478e+00,4.39950000e-07
1.79999498e+00,4.40050000e-07
1.80000477e+00,4.40150000e-07
1.79999499e+00,4.40250000e-07
1.80000476e+00,4.40350000e-07
1.79999500e+00,4.40450000e-07
1.80000475e+00,4.40550000e-07
1.79999501e+00,4.40650000e-07
1.80000474e+00,4.40750000e-07
1.79999502e+00,4.40850000e-07
1.80000473e+00,4.40950000e-07
1.79999503e+00,4.41050000e-07
1.80000472e+00,4.41150000e-07
1.79999504e+00,4.41250000e-07
1.80000471e+00,4.41350000e-07
1.79999506e+00,4.41450000e-07
1.80000470e+00,4.41550000e-07
1.79999507e+00,4.41650000e-07
1.80000469e+00,4.41750000e-07
1.79999508e+00,4.41850000e-07
1.80000468e+00,4.41950000e-07
1.79999509e+00,4.42050000e-07
1.80000467e+00,4.42150000e-07
1.79999510e+00,4.42250000e-07
